6.55;0.2929;0.9115;0.7280;301.2230;144.7236;99.9191
6.57;0.2931;0.9114;0.7281;301.3062;144.5815;100.0109
6.58;0.2935;0.9112;0.7281;301.4729;144.2759;100.1921
6.60;0.2935;0.9112;0.7281;301.4729;144.2759;100.1921
6.62;0.2939;0.9110;0.7281;301.6404;143.9494;100.4437
6.63;0.2944;0.9108;0.7281;301.8195;143.6352;100.5802
6.65;0.2950;0.9103;0.7279;302.1187;143.3642;100.6760
6.67;0.2951;0.9103;0.7279;302.1608;143.2727;100.7919
6.68;0.2954;0.9101;0.7278;302.3005;143.1799;100.9471
6.70;0.2954;0.9101;0.7278;302.3005;143.1799;100.9471
6.72;0.2956;0.9100;0.7278;302.3849;142.9978;101.0313
6.73;0.2961;0.9096;0.7275;302.6864;142.8786;101.0438
6.75;0.2962;0.9095;0.7274;302.7949;142.9091;101.0456
6.77;0.2963;0.9094;0.7273;302.8481;142.8510;101.0487
6.78;0.2966;0.9091;0.7271;303.0543;142.8788;101.0184
6.80;0.2966;0.9091;0.7271;303.0543;142.8788;101.0184
6.82;0.2966;0.9089;0.7269;303.1848;142.9712;100.8728
6.83;0.2967;0.9086;0.7267;303.3264;143.0939;100.7639
6.85;0.2969;0.9081;0.7266;303.6179;143.2457;100.5872
6.87;0.2970;0.9079;0.7264;303.7488;143.3572;100.3725
6.88;0.2970;0.9076;0.7262;303.9324;143.4561;100.3817
6.90;0.2970;0.9076;0.7262;303.9324;143.4561;100.3817
6.92;0.2968;0.9073;0.7260;304.0977;143.6589;100.3195
6.93;0.2968;0.9072;0.7259;304.2370;143.6818;100.3304
6.95;0.2969;0.9067;0.7256;304.5723;143.7637;100.2838
6.97;0.2968;0.9066;0.7255;304.6702;143.8282;100.2554
6.98;0.2970;0.9061;0.7250;304.9974;143.9679;100.1369
7.00;0.2970;0.9061;0.7250;304.9974;143.9679;100.1369
7.02;0.2970;0.9056;0.7247;305.2601;144.1755;99.8685
7.03;0.2971;0.9050;0.7244;305.5109;144.3681;99.5268
7.05;0.2974;0.9041;0.7241;305.9505;144.7490;99.0315
7.07;0.2975;0.9038;0.7240;306.0704;144.8342;98.9733
7.08;0.2973;0.9033;0.7238;306.2542;145.2165;98.6791
7.10;0.2973;0.9033;0.7238;306.2542;145.2165;98.6791
7.12;0.2972;0.9029;0.7236;306.3582;145.4650;98.5905
7.13;0.2971;0.9024;0.7235;306.4746;145.7393;98.3961
7.15;0.2969;0.9018;0.7234;306.5804;146.0472;98.2735
7.17;0.2970;0.9016;0.7233;306.6783;146.0942;98.2894
7.18;0.2969;0.9013;0.7234;306.6903;146.2465;98.1816
7.20;0.2969;0.9013;0.7234;306.6903;146.2465;98.1816
7.22;0.2967;0.9011;0.7237;306.6644;146.4879;98.1088
7.23;0.2966;0.9006;0.7239;306.7017;146.7579;97.8967
7.25;0.2963;0.9005;0.7241;306.6532;146.9706;97.8175
7.27;0.2963;0.9004;0.7242;306.6296;146.9805;97.8471
7.28;0.2961;0.9004;0.7245;306.4851;147.0431;97.7781
7.30;0.2961;0.9004;0.7245;306.4851;147.0431;97.7781
7.32;0.2960;0.9003;0.7248;306.4500;147.1144;97.8032
7.33;0.2958;0.9002;0.7253;306.3185;147.2469;97.7354
7.35;0.2956;0.9002;0.7255;306.2468;147.3861;97.7217
7.37;0.2954;0.9003;0.7256;306.1866;147.5110;97.6393
7.38;0.2952;0.9003;0.7259;306.0784;147.5933;97.6529
7.40;0.2952;0.9003;0.7259;306.0784;147.5933;97.6529
7.42;0.2950;0.9004;0.7262;305.9581;147.6723;97.7735
7.43;0.2948;0.9005;0.7264;305.8976;147.6961;97.8305
7.45;0.2945;0.9008;0.7269;305.6800;147.6919;97.9646
7.47;0.2943;0.9008;0.7269;305.6801;147.7390;97.9646
7.48;0.2940;0.9008;0.7269;305.6437;147.9005;97.9261
7.50;0.2940;0.9008;0.7269;305.6437;147.9005;97.9261
7.52;0.2940;0.9009;0.7271;305.6197;147.8091;98.0957
7.53;0.2938;0.9010;0.7273;305.5230;147.8991;98.1154
7.55;0.2936;0.9010;0.7273;305.5230;147.9698;98.1154
7.57;0.2936;0.9010;0.7273;305.5230;147.9698;98.1154
7.58;0.2935;0.9010;0.7273;305.5230;147.9933;98.1154
7.60;0.2935;0.9010;0.7273;305.5230;147.9933;98.1154
7.62;0.2935;0.9009;0.7273;305.5230;148.0169;98.1154
7.63;0.2935;0.9009;0.7273;305.5230;148.0169;98.1154
7.65;0.2934;0.9009;0.7273;305.5230;148.0405;98.1154
7.67;0.2934;0.9009;0.7273;305.5230;148.0405;98.1154
7.68;0.2933;0.9008;0.7271;305.5833;148.1355;98.0573
7.70;0.2933;0.9008;0.7271;305.5833;148.1355;98.0573
7.72;0.2933;0.9008;0.7271;305.5833;148.1355;98.0573
7.73;0.2933;0.9006;0.7268;305.6437;148.2067;97.9993
7.75;0.2932;0.9005;0.7266;305.7041;148.3014;97.9416
7.77;0.2931;0.9005;0.7267;305.7040;148.3249;97.9416
7.78;0.2929;0.9004;0.7265;305.7282;148.5338;97.8454
7.80;0.2929;0.9004;0.7265;305.7282;148.5338;97.8454
7.82;0.2930;0.9003;0.7265;305.7645;148.4429;97.8841
7.83;0.2929;0.9003;0.7264;305.7645;148.4665;97.8841
7.85;0.2928;0.9002;0.7263;305.8250;148.5842;97.8268
7.87;0.2927;0.9001;0.7263;305.8250;148.6078;97.8268
7.88;0.2926;0.9000;0.7262;305.8250;148.6313;97.8268
7.90;0.2926;0.9000;0.7262;305.8250;148.6313;97.8268
7.92;0.2925;0.8999;0.7261;305.8250;148.6549;97.8268
7.93;0.2925;0.8998;0.7259;305.8250;148.6549;97.8268
7.95;0.2926;0.8994;0.7255;305.8613;148.5406;97.8653
7.97;0.2926;0.8992;0.7254;305.8613;148.5406;97.8653
7.98;0.2926;0.8991;0.7253;305.8008;148.4464;97.9226
8.00;0.2926;0.8991;0.7253;305.8008;148.4464;97.9226
8.02;0.2926;0.8990;0.7252;305.7404;148.3755;97.9801
8.03;0.2927;0.8990;0.7254;305.6561;148.1426;98.1341
8.05;0.2927;0.8989;0.7254;305.5357;147.9758;98.2505
8.07;0.2927;0.8989;0.7254;305.4390;147.9474;98.2707
8.08;0.2930;0.8987;0.7254;305.3673;147.6698;98.3922
8.10;0.2930;0.8987;0.7254;305.3674;147.6698;98.3922
8.12;0.2930;0.8988;0.7257;305.1747;147.5521;98.4626
8.13;0.2930;0.8989;0.7260;305.0788;147.4631;98.5124
8.15;0.2930;0.8990;0.7264;304.8749;147.2554;98.6481
8.17;0.2929;0.8991;0.7266;304.7904;147.3014;98.6354
8.18;0.2928;0.8992;0.7269;304.6700;147.3313;98.6864
8.20;0.2928;0.8992;0.7269;304.6700;147.3313;98.6864
8.22;0.2925;0.8994;0.7272;304.4654;147.4313;98.5785
8.23;0.2919;0.8995;0.7275;304.2848;147.7216;98.4437
8.25;0.2912;0.8996;0.7279;304.1178;148.2471;98.1267
8.27;0.2908;0.8996;0.7279;304.0352;148.5228;97.9674
8.28;0.2904;0.8995;0.7279;304.0385;148.9317;97.6759
8.30;0.2904;0.8995;0.7279;304.0385;148.9317;97.6759
8.32;0.2898;0.8996;0.7281;303.8612;149.2527;97.5365
8.33;0.2895;0.8994;0.7281;303.8764;149.5107;97.3551
8.35;0.2893;0.8991;0.7281;303.8786;149.6311;97.2395
8.37;0.2892;0.8992;0.7281;303.7954;149.6812;97.2246
8.38;0.2891;0.8989;0.7280;303.8588;149.8275;97.1217
8.40;0.2891;0.8989;0.7280;303.8588;149.8275;97.1217
8.42;0.2889;0.8987;0.7280;303.8267;149.9950;96.8925
8.43;0.2888;0.8985;0.7280;303.8293;150.0686;96.7770
8.45;0.2887;0.8982;0.7280;303.8576;150.2005;96.5914
8.47;0.2887;0.8980;0.7279;303.8961;150.2876;96.4864
8.48;0.2886;0.8978;0.7279;303.8990;150.3612;96.3710
8.50;0.2886;0.8978;0.7279;303.8990;150.3612;96.3710
8.52;0.2886;0.8975;0.7278;303.9019;150.4113;96.3288
8.53;0.2885;0.8973;0.7278;303.8919;150.4562;96.2482
8.55;0.2884;0.8971;0.7279;303.8331;150.4829;96.1181
8.57;0.2883;0.8971;0.7280;303.7637;150.5646;96.0670
8.58;0.2882;0.8970;0.7281;303.7408;150.5809;96.0211
8.60;0.2882;0.8970;0.7281;303.7408;150.5809;96.0211
8.62;0.2882;0.8970;0.7282;303.7049;150.5918;96.0100
8.63;0.2882;0.8969;0.7283;303.7025;150.5316;96.0391
8.65;0.2881;0.8969;0.7285;303.6794;150.5954;95.9929
8.67;0.2880;0.8968;0.7285;303.7053;150.6772;95.9961
8.68;0.2879;0.8968;0.7286;303.6693;150.7119;95.9116
8.70;0.2879;0.8968;0.7286;303.6693;150.7119;95.9116
8.72;0.2878;0.8966;0.7286;303.7082;150.8229;95.8065
8.73;0.2877;0.8964;0.7286;303.6981;150.8924;95.7252
8.75;0.2873;0.8961;0.7285;303.7563;151.2374;95.4411
8.77;0.2874;0.8959;0.7285;303.8153;151.2240;95.4114
8.78;0.2872;0.8957;0.7284;303.8185;151.3225;95.2953
8.80;0.2872;0.8957;0.7284;303.8185;151.3225;95.2953
8.82;0.2871;0.8954;0.7283;303.8972;151.4952;95.0873
8.83;0.2871;0.8950;0.7281;304.0086;151.5959;94.9198
8.85;0.2869;0.8945;0.7279;304.0823;151.8948;94.6054
8.87;0.2870;0.8944;0.7280;304.0914;151.8178;94.5979
8.88;0.2869;0.8941;0.7278;304.1445;151.9311;94.5342
8.90;0.2869;0.8941;0.7278;304.1445;151.9311;94.5342
8.92;0.2870;0.8939;0.7279;304.1667;151.8826;94.5654
8.93;0.2871;0.8936;0.7278;304.2383;151.8728;94.5753
8.95;0.2872;0.8936;0.7280;304.1840;151.7531;94.7687
8.97;0.2871;0.8935;0.7280;304.2105;151.8097;94.7735
8.98;0.2872;0.8935;0.7281;304.1925;151.7003;94.9798
9.00;0.2872;0.8935;0.7281;304.1925;151.7003;94.9798
9.02;0.2873;0.8934;0.7281;304.2375;151.6343;95.1306
9.03;0.2874;0.8933;0.7282;304.2326;151.5535;95.2291
9.05;0.2877;0.8932;0.7284;304.2912;151.2850;95.4768
9.07;0.2878;0.8931;0.7284;304.3491;151.2715;95.5193
9.08;0.2879;0.8930;0.7284;304.4069;151.2344;95.5618
9.10;0.2879;0.8930;0.7284;304.4069;151.2344;95.5618
9.12;0.2880;0.8929;0.7284;304.4018;151.1308;95.6590
9.13;0.2881;0.8928;0.7286;304.3966;151.0273;95.7562
9.15;0.2883;0.8926;0.7287;304.4361;150.8590;95.8558
9.17;0.2883;0.8926;0.7287;304.4490;150.8874;95.8947
9.18;0.2884;0.8926;0.7288;304.4308;150.8030;96.0256
9.20;0.2884;0.8926;0.7288;304.4308;150.8030;96.0256
9.22;0.2885;0.8925;0.7289;304.4254;150.6999;96.0487
9.23;0.2884;0.8924;0.7289;304.4511;150.7568;96.0530
9.25;0.2885;0.8923;0.7289;304.4584;150.6824;96.1146
9.27;0.2885;0.8923;0.7291;304.4084;150.6677;96.1351
9.28;0.2884;0.8922;0.7291;304.4341;150.7482;96.1392
9.30;0.2884;0.8922;0.7291;304.4341;150.7482;96.1392
9.32;0.2885;0.8921;0.7290;304.4912;150.7357;96.1801
9.33;0.2884;0.8920;0.7291;304.4668;150.7781;96.1315
9.35;0.2884;0.8919;0.7293;304.4738;150.7277;96.2656
9.37;0.2883;0.8918;0.7293;304.4865;150.7796;96.3044
9.38;0.2882;0.8918;0.7294;304.4492;150.8409;96.2900
9.40;0.2882;0.8918;0.7294;304.4492;150.8409;96.2900
9.42;0.2880;0.8917;0.7295;304.4119;150.8787;96.2756
9.43;0.2881;0.8916;0.7296;304.4059;150.8237;96.2974
9.45;0.2878;0.8915;0.7297;304.3940;150.9422;96.2138
9.47;0.2878;0.8914;0.7297;304.4068;150.9943;96.1792
9.48;0.2876;0.8914;0.7298;304.3821;151.0609;96.2033
9.50;0.2876;0.8914;0.7298;304.3821;151.0609;96.2033
9.52;0.2875;0.8913;0.7299;304.3575;151.1040;96.1540
9.53;0.2875;0.8912;0.7302;304.2826;151.0863;96.0514
9.55;0.2874;0.8912;0.7305;304.1957;151.1647;95.9377
9.57;0.2873;0.8911;0.7305;304.2213;151.2456;95.8683
9.58;0.2873;0.8911;0.7308;304.1334;151.2000;95.8732
9.60;0.2873;0.8911;0.7308;304.1334;151.2000;95.8732
9.62;0.2872;0.8910;0.7309;304.1086;151.2439;95.8234
9.63;0.2870;0.8909;0.7309;304.0534;151.3577;95.7378
9.65;0.2869;0.8909;0.7311;303.9350;151.4057;95.7067
9.67;0.2870;0.8909;0.7311;303.9783;151.3414;95.7077
9.68;0.2868;0.8910;0.7314;303.8470;151.3841;95.7116
9.70;0.2868;0.8910;0.7314;303.8470;151.3841;95.7116
9.72;0.2867;0.8910;0.7315;303.7921;151.4987;95.6256
9.73;0.2866;0.8908;0.7315;303.8438;151.6148;95.4859
9.75;0.2866;0.8908;0.7319;303.7440;151.6208;95.4052
9.77;0.2866;0.8908;0.7320;303.7063;151.6133;95.3899
9.78;0.2864;0.8908;0.7321;303.6648;151.7578;95.2686
9.80;0.2864;0.8908;0.7321;303.6648;151.7578;95.2686
9.82;0.2863;0.8909;0.7324;303.5729;151.8663;95.1668
9.83;0.2861;0.8910;0.7326;303.4813;151.9754;95.1381
9.85;0.2858;0.8911;0.7328;303.3737;152.2087;94.8913
9.87;0.2857;0.8912;0.7329;303.3069;152.2964;94.8395
9.88;0.2857;0.8913;0.7332;303.2319;152.2831;94.8083
9.90;0.2857;0.8913;0.7332;303.2319;152.2831;94.8083
9.92;0.2855;0.8910;0.7334;303.1521;152.3417;94.8543
9.93;0.2854;0.8910;0.7335;303.1521;152.3417;94.9695
9.95;0.2854;0.8909;0.7336;303.1521;152.3417;94.9486
9.97;0.2854;0.8908;0.7336;303.1521;152.3417;95.0546
9.98;0.2854;0.8908;0.7337;303.1521;152.3417;95.0340
10.00;0.2854;0.8908;0.7337;303.1521;152.3417;95.0340
10.02;0.2854;0.8907;0.7337;303.1521;152.3417;94.9830
10.03;0.2853;0.8906;0.7337;303.1521;152.3417;95.0359
10.05;0.2853;0.8905;0.7338;303.1521;152.3417;95.0891
10.07;0.2853;0.8905;0.7338;303.1521;152.3417;95.0600
10.08;0.2853;0.8905;0.7338;303.1521;152.3417;95.0402
10.10;0.2853;0.8905;0.7338;303.1521;152.3417;95.0402
10.12;0.2853;0.8905;0.7338;303.1521;152.3417;95.0408
10.13;0.2853;0.8905;0.7338;303.1521;152.3417;95.0951
10.15;0.2853;0.8905;0.7338;303.1521;152.3417;95.1185
10.17;0.2853;0.8905;0.7338;303.1521;152.3417;95.1298
10.18;0.2853;0.8906;0.7338;303.1521;152.3417;95.1637
10.20;0.2853;0.8906;0.7338;303.1521;152.3417;95.1637
10.22;0.2853;0.8906;0.7338;303.1521;152.3417;95.1637
10.23;0.2853;0.8906;0.7338;303.1521;152.3417;95.1440
10.25;0.2853;0.8906;0.7337;303.1521;152.3417;95.1779
10.27;0.2853;0.8906;0.7337;303.1521;152.3417;95.1884
10.28;0.2853;0.8906;0.7337;303.1521;152.3417;95.1997
10.30;0.2853;0.8906;0.7337;303.1521;152.3417;95.1997
10.32;0.2853;0.8906;0.7337;303.1521;152.3417;95.2427
10.33;0.2853;0.8906;0.7337;303.1521;152.3417;95.2624
10.35;0.2853;0.8906;0.7337;303.1521;152.3417;95.2857
10.37;0.2853;0.8906;0.7337;303.1521;152.3417;95.2857
10.38;0.2853;0.8906;0.7337;303.1521;152.3417;95.2865
10.40;0.2853;0.8906;0.7337;303.1521;152.3417;95.2865
10.42;0.2853;0.8906;0.7338;303.1521;152.3417;95.3493
10.43;0.2853;0.8906;0.7338;303.1521;152.3417;95.4242
10.45;0.2853;0.8905;0.7338;303.1521;152.3417;95.3835
10.47;0.2853;0.8905;0.7338;303.1521;152.3417;95.3845
10.48;0.2853;0.8905;0.7338;303.1521;152.3417;95.3647
10.50;0.2853;0.8905;0.7338;303.1521;152.3417;95.3647
10.52;0.2853;0.8905;0.7338;303.1521;152.3417;95.3657
10.53;0.2853;0.8905;0.7338;303.1521;152.3417;95.3657
10.55;0.2853;0.8905;0.7338;303.1521;152.3417;95.4087
10.57;0.2853;0.8905;0.7338;303.1521;152.3417;95.4097
10.58;0.2853;0.8905;0.7338;303.1521;152.3417;95.3667
10.60;0.2853;0.8905;0.7338;303.1521;152.3417;95.3667
10.62;0.2853;0.8905;0.7338;303.1521;152.3417;95.3470
10.63;0.2853;0.8905;0.7338;303.1521;152.3417;95.3506
10.65;0.2853;0.8905;0.7338;303.1521;152.3417;95.3936
10.67;0.2853;0.8905;0.7338;303.1521;152.3417;95.3936
10.68;0.2853;0.8905;0.7338;303.1521;152.3417;95.4366
10.70;0.2853;0.8905;0.7338;303.1521;152.3417;95.4366
10.72;0.2853;0.8905;0.7338;303.1521;152.3417;95.4366
10.73;0.2853;0.8905;0.7338;303.1521;152.3417;95.4806
10.75;0.2853;0.8906;0.7338;303.1521;152.3417;95.4911
10.77;0.2853;0.8906;0.7338;303.1521;152.3417;95.4900
10.78;0.2853;0.8906;0.7338;303.1521;152.3417;95.4609
10.80;0.2853;0.8906;0.7338;303.1521;152.3417;95.4609
10.82;0.2853;0.8906;0.7338;303.1521;152.3417;95.5341
10.83;0.2853;0.8906;0.7338;303.1521;152.3416;95.5330
10.85;0.2853;0.8906;0.7338;303.1521;152.3416;95.5038
10.87;0.2853;0.8906;0.7338;303.1521;152.3416;95.5330
10.88;0.2853;0.8906;0.7338;303.1521;152.3416;95.5770
10.90;0.2853;0.8906;0.7338;303.1521;152.3416;95.5770
10.92;0.2853;0.8905;0.7338;303.1521;152.3416;95.5863
10.93;0.2853;0.8905;0.7338;303.1521;152.3416;95.5038
10.95;0.2853;0.8904;0.7339;303.1521;152.3416;95.5573
10.97;0.2853;0.8904;0.7339;303.1521;152.3416;95.5665
10.98;0.2852;0.8903;0.7339;303.1521;152.3416;95.5770
11.00;0.2852;0.8903;0.7339;303.1521;152.3416;95.5770
11.02;0.2852;0.8902;0.7340;303.1521;152.3416;95.5364
11.03;0.2852;0.8900;0.7341;303.1521;152.3416;95.5272
11.05;0.2851;0.8899;0.7342;303.1521;152.3416;95.5563
11.07;0.2851;0.8898;0.7342;303.1521;152.3416;95.5471
11.08;0.2850;0.8896;0.7343;303.1521;152.3416;95.5370
11.10;0.2850;0.8896;0.7343;303.1521;152.3416;95.5370
11.12;0.2850;0.8896;0.7343;303.1521;152.3416;95.5371
11.13;0.2850;0.8894;0.7344;303.1521;152.3416;95.5887
11.15;0.2849;0.8892;0.7346;303.1521;152.3416;95.5758
11.17;0.2849;0.8891;0.7346;303.1521;152.3416;95.5747
11.18;0.2848;0.8889;0.7347;303.1521;152.3416;95.5436
11.20;0.2848;0.8889;0.7347;303.1521;152.3416;95.5436
11.22;0.2848;0.8887;0.7348;303.1521;152.3416;95.5126
11.23;0.2847;0.8886;0.7349;303.1521;152.3416;95.5738
11.25;0.2847;0.8884;0.7350;303.1521;152.3416;95.5195
11.27;0.2847;0.8884;0.7350;303.1521;152.3416;95.5398
11.28;0.2846;0.8882;0.7351;303.1521;152.3416;95.4657
11.30;0.2846;0.8882;0.7351;303.1521;152.3416;95.4657
11.32;0.2846;0.8881;0.7352;303.1521;152.3416;95.4324
11.33;0.2846;0.8881;0.7352;303.1521;152.3416;95.4629
11.35;0.2845;0.8879;0.7353;303.1521;152.3416;95.4284
11.37;0.2845;0.8879;0.7353;303.1521;152.3416;95.5352
11.38;0.2845;0.8878;0.7353;303.1521;152.3416;95.4089
11.40;0.2845;0.8878;0.7353;303.1521;152.3416;95.4089
11.42;0.2845;0.8877;0.7354;303.1521;152.3416;95.3882
11.43;0.2844;0.8876;0.7355;303.1521;152.3416;95.3583
11.45;0.2844;0.8874;0.7356;303.1521;152.3416;95.3485
11.47;0.2843;0.8873;0.7356;303.1521;152.3416;95.3381
11.48;0.2843;0.8872;0.7357;303.1521;152.3416;95.2743
11.50;0.2843;0.8872;0.7357;303.1521;152.3416;95.2743
11.52;0.2843;0.8871;0.7358;303.1521;152.3416;95.2734
11.53;0.2842;0.8870;0.7358;303.1521;152.3416;95.2502
11.55;0.2842;0.8870;0.7358;303.1521;152.3416;95.2594
11.57;0.2842;0.8869;0.7359;303.1521;152.3416;95.2505
11.58;0.2842;0.8869;0.7359;303.1521;152.3416;95.2256
11.60;0.2842;0.8869;0.7359;303.1521;152.3416;95.2256
11.62;0.2842;0.8868;0.7360;303.1521;152.3416;95.2154
11.63;0.2842;0.8867;0.7360;303.1521;152.3416;95.2247
11.65;0.2841;0.8865;0.7361;303.1521;152.3416;95.1764
11.67;0.2841;0.8864;0.7361;303.1521;152.3416;95.1779
11.68;0.2840;0.8863;0.7362;303.1521;152.3416;95.2393
11.70;0.2840;0.8863;0.7362;303.1521;152.3416;95.2393
11.72;0.2840;0.8861;0.7363;303.1521;152.3416;95.1746
11.73;0.2839;0.8860;0.7364;303.1521;152.3416;95.2051
11.75;0.2839;0.8858;0.7365;303.1521;152.3416;95.1895
11.77;0.2839;0.8858;0.7365;303.1521;152.3416;95.1895
11.78;0.2839;0.8857;0.7366;303.1521;152.3417;95.2108
11.80;0.2839;0.8857;0.7366;303.1521;152.3417;95.2108
11.82;0.2838;0.8856;0.7366;303.1521;152.3417;95.2111
11.83;0.2838;0.8855;0.7367;303.1521;152.3417;95.1741
11.85;0.2838;0.8854;0.7367;303.1521;152.3417;95.1652
11.87;0.2838;0.8854;0.7367;303.1521;152.3417;95.1398
11.88;0.2838;0.8854;0.7367;303.1521;152.3417;95.1413
11.90;0.2838;0.8854;0.7367;303.1521;152.3417;95.1413
11.92;0.2838;0.8854;0.7367;303.1521;152.3417;95.1413
11.93;0.2837;0.8853;0.7368;303.1521;152.3417;95.1057
11.95;0.2837;0.8852;0.7368;303.1521;152.3417;95.0394
11.97;0.2837;0.8852;0.7369;303.1521;152.3417;95.0939
11.98;0.2837;0.8851;0.7369;303.1521;152.3417;95.0368
12.00;0.2837;0.8851;0.7369;303.1521;152.3417;95.0368
12.02;0.2836;0.8849;0.7371;303.1521;152.3417;95.0358
12.03;0.2836;0.8847;0.7371;303.1521;152.3417;95.0648
12.05;0.2835;0.8844;0.7373;303.1521;152.3417;95.0139
12.07;0.2834;0.8843;0.7374;303.1521;152.3417;94.9031
12.08;0.2834;0.8841;0.7375;303.1521;152.3417;94.9169
12.10;0.2834;0.8841;0.7375;303.1521;152.3417;94.9169
12.12;0.2833;0.8839;0.7376;303.1521;152.3417;94.9508
12.13;0.2833;0.8838;0.7377;303.1521;152.3417;94.9202
12.15;0.2832;0.8835;0.7378;303.1521;152.3417;94.8946
12.17;0.2832;0.8835;0.7379;303.1521;152.3417;94.8932
12.18;0.2831;0.8834;0.7379;303.1521;152.3417;94.8309
