7.65;0.2852;0.8916;0.7354;303.2719;147.6773;69.8746
7.67;0.2852;0.8916;0.7354;303.2719;147.6773;69.8743
7.68;0.2852;0.8916;0.7354;303.2719;147.6773;69.8940
7.70;0.2852;0.8916;0.7354;303.2719;147.6773;69.8940
7.72;0.2852;0.8915;0.7354;303.2719;147.6773;69.9558
7.73;0.2852;0.8915;0.7354;303.2719;147.6773;69.8714
7.75;0.2852;0.8915;0.7354;303.2719;147.6773;69.9031
7.77;0.2852;0.8914;0.7354;303.2719;147.6773;69.9218
7.78;0.2852;0.8914;0.7355;303.2719;147.6773;69.9735
7.80;0.2852;0.8914;0.7355;303.2719;147.6773;69.9002
7.82;0.2852;0.8914;0.7355;303.2719;147.6773;69.9007
7.83;0.2851;0.8913;0.7355;303.2719;147.6773;69.9620
7.85;0.2851;0.8913;0.7355;303.2719;147.6773;69.8974
7.87;0.2851;0.8913;0.7355;303.2719;147.6773;69.8974
7.88;0.2851;0.8913;0.7355;303.2719;147.6773;69.9297
7.90;0.2851;0.8912;0.7355;303.2719;147.6773;69.9494
7.92;0.2851;0.8912;0.7355;303.2719;147.6773;69.9494
7.93;0.2851;0.8912;0.7356;303.2719;147.6773;70.0423
7.95;0.2851;0.8912;0.7356;303.2719;147.6773;70.0008
7.97;0.2851;0.8911;0.7356;303.2719;147.6773;69.9900
7.98;0.2851;0.8910;0.7357;303.2719;147.6773;70.0179
8.00;0.2851;0.8910;0.7357;303.2719;147.6773;70.0179
8.02;0.2850;0.8910;0.7357;303.2719;147.6773;70.0389
8.03;0.2850;0.8909;0.7357;303.2719;147.6773;70.0471
8.05;0.2850;0.8908;0.7358;303.2719;147.6773;70.0561
8.07;0.2850;0.8908;0.7358;303.2719;147.6773;70.0447
8.08;0.2849;0.8907;0.7359;303.2719;147.6773;70.0619
8.10;0.2849;0.8907;0.7359;303.2719;147.6773;70.0504
8.12;0.2849;0.8906;0.7359;303.2719;147.6773;70.0595
8.13;0.2849;0.8905;0.7359;303.2719;147.6773;70.0686
8.15;0.2849;0.8905;0.7360;303.2719;147.6773;70.0645
8.17;0.2848;0.8904;0.7360;303.2719;147.6773;70.1171
8.18;0.2848;0.8903;0.7361;303.2719;147.6773;70.1034
8.20;0.2848;0.8903;0.7361;303.2719;147.6773;70.1034
8.22;0.2848;0.8902;0.7361;303.2719;147.6773;70.1116
8.23;0.2847;0.8901;0.7362;303.2719;147.6773;70.1208
8.25;0.2847;0.8901;0.7362;303.2719;147.6773;70.1383
8.27;0.2847;0.8900;0.7362;303.2719;147.6773;70.1268
8.28;0.2847;0.8899;0.7363;303.2719;147.6773;70.1372
8.30;0.2847;0.8899;0.7363;303.2719;147.6773;70.1257
8.32;0.2846;0.8899;0.7363;303.2719;147.6773;70.1454
8.33;0.2846;0.8898;0.7363;303.2719;147.6773;70.0912
8.35;0.2846;0.8898;0.7363;303.2719;147.6773;70.1433
8.37;0.2846;0.8898;0.7364;303.2719;147.6773;70.1527
8.38;0.2846;0.8897;0.7364;303.2719;147.6773;70.0858
8.40;0.2846;0.8897;0.7364;303.2719;147.6773;70.0870
8.42;0.2846;0.8896;0.7364;303.2719;147.6773;70.1391
8.43;0.2845;0.8896;0.7365;303.2719;147.6773;70.0965
8.45;0.2845;0.8896;0.7365;303.2719;147.6773;70.1175
8.47;0.2845;0.8895;0.7365;303.2719;147.6773;70.1812
8.48;0.2845;0.8895;0.7365;303.2719;147.6773;70.1270
8.50;0.2845;0.8895;0.7365;303.2719;147.6773;70.1155
8.52;0.2845;0.8895;0.7365;303.2719;147.6773;70.1169
8.53;0.2845;0.8895;0.7365;303.2719;147.6773;70.1625
8.55;0.2845;0.8894;0.7365;303.2719;147.6773;70.1265
8.57;0.2845;0.8894;0.7365;303.2719;147.6773;70.1722
8.58;0.2845;0.8894;0.7366;303.2719;147.6773;70.1164
8.60;0.2845;0.8894;0.7366;303.2719;147.6773;70.1362
8.62;0.2845;0.8894;0.7366;303.2719;147.6773;70.1246
8.63;0.2844;0.8893;0.7366;303.2719;147.6773;70.1146
8.65;0.2844;0.8893;0.7366;303.2719;147.6773;70.1343
8.67;0.2844;0.8893;0.7366;303.2719;147.6773;70.1359
8.68;0.2844;0.8892;0.7367;303.2719;147.6773;70.1572
8.70;0.2844;0.8892;0.7367;303.2719;147.6773;70.2016
8.72;0.2844;0.8892;0.7367;303.2719;147.6773;70.1572
8.73;0.2844;0.8892;0.7367;303.2719;147.6773;70.2016
8.75;0.2844;0.8892;0.7367;303.2719;147.6773;70.1589
8.77;0.2844;0.8892;0.7367;303.2719;147.6773;70.1589
8.78;0.2844;0.8892;0.7367;303.2719;147.6773;70.2033
8.80;0.2844;0.8892;0.7367;303.2719;147.6773;70.1589
8.82;0.2844;0.8892;0.7367;303.2719;147.6773;70.1589
8.83;0.2844;0.8892;0.7367;303.2719;147.6773;70.1589
8.85;0.2844;0.8892;0.7367;303.2719;147.6773;70.1606
8.87;0.2844;0.8892;0.7367;303.2719;147.6773;70.1606
8.88;0.2844;0.8892;0.7367;303.2719;147.6773;70.1606
8.90;0.2844;0.8892;0.7367;303.2719;147.6773;70.1606
8.92;0.2844;0.8892;0.7367;303.2719;147.6773;70.1606
8.93;0.2844;0.8892;0.7367;303.2719;147.6773;70.2050
8.95;0.2844;0.8892;0.7367;303.2719;147.6773;70.2050
8.97;0.2844;0.8892;0.7367;303.2719;147.6773;70.2050
8.98;0.2844;0.8893;0.7366;303.2719;147.6773;70.1853
9.00;0.2844;0.8893;0.7366;303.2719;147.6773;70.1853
9.02;0.2844;0.8893;0.7366;303.2719;147.6773;70.1853
9.03;0.2844;0.8893;0.7366;303.2719;147.6773;70.1408
9.05;0.2844;0.8893;0.7366;303.2719;147.6773;70.1853
9.07;0.2844;0.8893;0.7366;303.2719;147.6773;70.1121
9.08;0.2844;0.8893;0.7366;303.2719;147.6773;70.1408
9.10;0.2844;0.8893;0.7366;303.2719;147.6773;70.1408
9.12;0.2844;0.8893;0.7366;303.2719;147.6773;70.1408
9.13;0.2844;0.8893;0.7366;303.2719;147.6773;70.1853
9.15;0.2844;0.8893;0.7366;303.2719;147.6773;70.1408
9.17;0.2844;0.8893;0.7366;303.2719;147.6773;70.1871
9.18;0.2844;0.8893;0.7366;303.2719;147.6773;70.1408
9.20;0.2844;0.8893;0.7366;303.2719;147.6773;70.1408
9.22;0.2844;0.8893;0.7366;303.2719;147.6773;70.1871
9.23;0.2844;0.8893;0.7366;303.2719;147.6773;70.1871
9.25;0.2844;0.8893;0.7366;303.2719;147.6773;70.1871
9.27;0.2844;0.8893;0.7366;303.2719;147.6773;70.1889
9.28;0.2844;0.8893;0.7366;303.2719;147.6773;70.1139
9.30;0.2844;0.8893;0.7366;303.2719;147.6773;70.1871
9.32;0.2844;0.8893;0.7366;303.2719;147.6773;70.1871
9.33;0.2844;0.8893;0.7366;303.2719;147.6773;70.1425
9.35;0.2844;0.8893;0.7366;303.2719;147.6773;70.1425
9.37;0.2844;0.8893;0.7366;303.2719;147.6773;70.1425
9.38;0.2844;0.8893;0.7366;303.2719;147.6773;70.1425
9.40;0.2844;0.8893;0.7366;303.2719;147.6773;70.1425
9.42;0.2844;0.8893;0.7366;303.2719;147.6773;70.1871
9.43;0.2844;0.8893;0.7366;303.2719;147.6773;70.1425
9.45;0.2844;0.8893;0.7366;303.2719;147.6773;70.1425
9.47;0.2844;0.8893;0.7366;303.2719;147.6773;70.1889
9.48;0.2844;0.8893;0.7366;303.2719;147.6773;70.1889
9.50;0.2844;0.8893;0.7366;303.2719;147.6773;70.1889
9.52;0.2844;0.8893;0.7366;303.2719;147.6773;70.1443
9.53;0.2844;0.8893;0.7366;303.2719;147.6773;70.1908
9.55;0.2844;0.8893;0.7366;303.2719;147.6773;70.1889
9.57;0.2844;0.8893;0.7366;303.2719;147.6773;70.1908
9.58;0.2844;0.8893;0.7366;303.2719;147.6773;70.2193
9.60;0.2844;0.8893;0.7366;303.2719;147.6773;70.2621
9.62;0.2844;0.8893;0.7366;303.2719;147.6773;70.2621
9.63;0.2844;0.8893;0.7366;303.2719;147.6773;70.1907
9.65;0.2844;0.8893;0.7366;303.2719;147.6773;70.1907
9.67;0.2844;0.8893;0.7366;303.2719;147.6773;70.1907
9.68;0.2844;0.8893;0.7366;303.2719;147.6774;70.1926
9.70;0.2844;0.8893;0.7366;303.2719;147.6773;70.2461
9.72;0.2844;0.8893;0.7366;303.2719;147.6773;70.2461
9.73;0.2844;0.8893;0.7366;303.2719;147.6773;70.2461
9.75;0.2844;0.8893;0.7366;303.2719;147.6773;70.2461
9.77;0.2844;0.8893;0.7366;303.2719;147.6773;70.2481
9.78;0.2844;0.8893;0.7366;303.2719;147.6773;70.2196
9.80;0.2844;0.8893;0.7366;303.2719;147.6773;70.2196
9.82;0.2844;0.8893;0.7366;303.2719;147.6773;70.2481
9.83;0.2844;0.8893;0.7366;303.2719;147.6773;70.2216
9.85;0.2844;0.8893;0.7366;303.2719;147.6773;70.2928
9.87;0.2844;0.8893;0.7366;303.2719;147.6773;70.2730
9.88;0.2844;0.8893;0.7366;303.2719;147.6773;70.3198
9.90;0.2844;0.8893;0.7366;303.2719;147.6773;70.3624
9.92;0.2844;0.8893;0.7366;303.2719;147.6773;70.2913
9.93;0.2844;0.8893;0.7366;303.2719;147.6773;70.3645
9.95;0.2844;0.8893;0.7366;303.2719;147.6773;70.4538
9.97;0.2844;0.8893;0.7366;303.2719;147.6773;70.3806
9.98;0.2844;0.8893;0.7366;303.2719;147.6773;70.3806
10.00;0.2844;0.8893;0.7366;303.2719;147.6773;70.3806
10.02;0.2844;0.8893;0.7366;303.2719;147.6773;70.4538
10.03;0.2844;0.8893;0.7366;303.2719;147.6773;70.4984
10.05;0.2844;0.8893;0.7366;303.2719;147.6773;70.4984
10.07;0.2844;0.8893;0.7366;303.2719;147.6773;70.4252
10.08;0.2844;0.8893;0.7366;303.2719;147.6774;70.4984
10.10;0.2844;0.8893;0.7366;303.2719;147.6774;70.4984
10.12;0.2844;0.8893;0.7366;303.2719;147.6774;70.5007
10.13;0.2844;0.8893;0.7366;303.2719;147.6774;70.4984
10.15;0.2844;0.8893;0.7366;303.2719;147.6774;70.4984
10.17;0.2844;0.8893;0.7366;303.2719;147.6774;70.4275
10.18;0.2844;0.8893;0.7366;303.2719;147.6774;70.3829
10.20;0.2844;0.8893;0.7366;303.2719;147.6774;70.5007
10.22;0.2844;0.8893;0.7366;303.2719;147.6774;70.4275
10.23;0.2844;0.8893;0.7366;303.2719;147.6774;70.4078
10.25;0.2844;0.8893;0.7366;303.2719;147.6774;70.4810
10.27;0.2844;0.8893;0.7366;303.2719;147.6774;70.4810
10.28;0.2844;0.8893;0.7366;303.2719;147.6774;70.4833
10.30;0.2844;0.8893;0.7366;303.2719;147.6774;70.4833
10.32;0.2844;0.8893;0.7366;303.2719;147.6774;70.4833
10.33;0.2844;0.8893;0.7366;303.2719;147.6774;70.4573
10.35;0.2844;0.8893;0.7366;303.2719;147.6774;70.5305
10.37;0.2844;0.8893;0.7366;303.2719;147.6774;70.4573
10.38;0.2844;0.8893;0.7366;303.2719;147.6774;70.4573
10.40;0.2844;0.8893;0.7366;303.2719;147.6774;70.4573
10.42;0.2844;0.8893;0.7366;303.2719;147.6774;70.5244
10.43;0.2844;0.8893;0.7366;303.2719;147.6774;70.5244
10.45;0.2844;0.8893;0.7366;303.2719;147.6774;70.5243
10.47;0.2844;0.8893;0.7366;303.2719;147.6774;70.5975
10.48;0.2844;0.8893;0.7366;303.2719;147.6774;70.5493
10.50;0.2844;0.8893;0.7366;303.2719;147.6774;70.5493
10.52;0.2844;0.8893;0.7366;303.2719;147.6774;70.5777
10.53;0.2844;0.8893;0.7366;303.2719;147.6774;70.5072
10.55;0.2844;0.8893;0.7366;303.2719;147.6774;70.5804
10.57;0.2844;0.8893;0.7366;303.2719;147.6774;70.5804
10.58;0.2844;0.8893;0.7366;303.2719;147.6774;70.6251
10.60;0.2844;0.8893;0.7366;303.2719;147.6774;70.6251
10.62;0.2844;0.8893;0.7366;303.2719;147.6774;70.5520
10.63;0.2844;0.8893;0.7366;303.2719;147.6774;70.5547
10.65;0.2844;0.8893;0.7366;303.2719;147.6774;70.6278
10.67;0.2844;0.8893;0.7366;303.2719;147.6774;70.6279
10.68;0.2844;0.8893;0.7366;303.2719;147.6774;70.6279
10.70;0.2844;0.8893;0.7366;303.2719;147.6774;70.6726
10.72;0.2844;0.8893;0.7366;303.2719;147.6774;70.6279
10.73;0.2844;0.8893;0.7366;303.2719;147.6774;70.6639
10.75;0.2844;0.8893;0.7366;303.2719;147.6774;70.6388
10.77;0.2844;0.8893;0.7366;303.2719;147.6774;70.6836
10.78;0.2844;0.8893;0.7366;303.2719;147.6774;70.6133
10.80;0.2844;0.8892;0.7366;303.2719;147.6774;70.6133
10.82;0.2844;0.8892;0.7366;303.2719;147.6774;70.6272
10.83;0.2844;0.8892;0.7367;303.2719;147.6774;70.6300
10.85;0.2844;0.8892;0.7367;303.2719;147.6774;70.6749
10.87;0.2844;0.8892;0.7367;303.2719;147.6774;70.6017
10.88;0.2844;0.8892;0.7367;303.2719;147.6774;70.6300
10.90;0.2844;0.8892;0.7367;303.2719;147.6774;70.6046
10.92;0.2844;0.8892;0.7367;303.2719;147.6773;70.6778
10.93;0.2844;0.8892;0.7367;303.2719;147.6774;70.6046
10.95;0.2844;0.8892;0.7367;303.2719;147.6773;70.6778
10.97;0.2844;0.8892;0.7367;303.2719;147.6773;70.6778
10.98;0.2844;0.8892;0.7367;303.2719;147.6773;70.6778
11.00;0.2844;0.8892;0.7367;303.2719;147.6773;70.6778
11.02;0.2844;0.8892;0.7367;303.2719;147.6773;70.6046
11.03;0.2844;0.8892;0.7367;303.2719;147.6773;70.6046
11.05;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.07;0.2844;0.8892;0.7366;303.2719;147.6773;70.6298
11.08;0.2844;0.8892;0.7366;303.2719;147.6773;70.6581
11.10;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.12;0.2844;0.8892;0.7366;303.2719;147.6773;70.6581
11.13;0.2844;0.8892;0.7366;303.2719;147.6773;70.6581
11.15;0.2844;0.8892;0.7366;303.2719;147.6773;70.6298
11.17;0.2844;0.8892;0.7366;303.2719;147.6773;70.6581
11.18;0.2844;0.8892;0.7366;303.2719;147.6773;70.6581
11.20;0.2844;0.8892;0.7366;303.2719;147.6773;70.6298
11.22;0.2844;0.8892;0.7366;303.2719;147.6773;70.6581
11.23;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.25;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.27;0.2844;0.8892;0.7366;303.2719;147.6773;70.6298
11.28;0.2844;0.8892;0.7366;303.2719;147.6773;70.7030
11.30;0.2844;0.8892;0.7366;303.2719;147.6773;70.7030
11.32;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.33;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.35;0.2844;0.8892;0.7366;303.2719;147.6773;70.6298
11.37;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.38;0.2844;0.8892;0.7366;303.2719;147.6773;70.6298
11.40;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.42;0.2844;0.8892;0.7366;303.2719;147.6773;70.7030
11.43;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.45;0.2844;0.8892;0.7366;303.2719;147.6773;70.6581
11.47;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.48;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.50;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.52;0.2844;0.8892;0.7366;303.2719;147.6773;70.6581
11.53;0.2844;0.8892;0.7366;303.2719;147.6773;70.5849
11.55;0.2844;0.8892;0.7367;303.2719;147.6773;70.5931
11.57;0.2844;0.8892;0.7367;303.2719;147.6773;70.5931
11.58;0.2844;0.8892;0.7367;303.2719;147.6773;70.5931
11.60;0.2844;0.8892;0.7367;303.2719;147.6773;70.5931
11.62;0.2844;0.8892;0.7367;303.2719;147.6773;70.6380
11.63;0.2844;0.8892;0.7367;303.2719;147.6773;70.6663
11.65;0.2844;0.8892;0.7367;303.2719;147.6773;70.6663
11.67;0.2844;0.8892;0.7367;303.2719;147.6773;70.5931
11.68;0.2844;0.8892;0.7367;303.2719;147.6773;70.6380
11.70;0.2844;0.8892;0.7367;303.2719;147.6773;70.6380
11.72;0.2844;0.8892;0.7367;303.2719;147.6773;70.5931
11.73;0.2844;0.8892;0.7367;303.2719;147.6773;70.6663
11.75;0.2844;0.8892;0.7367;303.2719;147.6773;70.5931
11.77;0.2844;0.8892;0.7367;303.2719;147.6773;70.6465
11.78;0.2844;0.8892;0.7367;303.2719;147.6773;70.6465
11.80;0.2844;0.8892;0.7367;303.2719;147.6773;70.5733
11.82;0.2844;0.8892;0.7367;303.2719;147.6773;70.5733
11.83;0.2844;0.8892;0.7367;303.2719;147.6773;70.5733
11.85;0.2844;0.8892;0.7367;303.2719;147.6773;70.5733
11.87;0.2844;0.8892;0.7367;303.2719;147.6773;70.5733
11.88;0.2844;0.8892;0.7367;303.2719;147.6773;70.5733
11.90;0.2844;0.8892;0.7367;303.2719;147.6773;70.6465
11.92;0.2844;0.8892;0.7367;303.2719;147.6773;70.6465
11.93;0.2844;0.8892;0.7367;303.2719;147.6773;70.6183
11.95;0.2844;0.8892;0.7367;303.2719;147.6773;70.6465
11.97;0.2844;0.8892;0.7367;303.2719;147.6773;70.6015
11.98;0.2844;0.8892;0.7367;303.2719;147.6773;70.5733
12.00;0.2844;0.8892;0.7367;303.2719;147.6773;70.5733
12.02;0.2844;0.8892;0.7367;303.2719;147.6773;70.6465
12.03;0.2844;0.8892;0.7367;303.2719;147.6773;70.6298
12.05;0.2844;0.8892;0.7367;303.2719;147.6773;70.7030
12.07;0.2844;0.8892;0.7367;303.2719;147.6773;70.6298
12.08;0.2844;0.8892;0.7367;303.2719;147.6773;70.6747
12.10;0.2844;0.8892;0.7367;303.2719;147.6773;70.6747
12.12;0.2844;0.8892;0.7367;303.2719;147.6773;70.6298
12.13;0.2844;0.8892;0.7367;303.2719;147.6773;70.6298
12.15;0.2844;0.8892;0.7367;303.2719;147.6773;70.6747
12.17;0.2844;0.8892;0.7367;303.2719;147.6773;70.6747
12.18;0.2844;0.8892;0.7367;303.2719;147.6773;70.7479
12.20;0.2844;0.8892;0.7367;303.2719;147.6773;70.7479
12.22;0.2844;0.8892;0.7367;303.2719;147.6773;70.7479
12.23;0.2844;0.8892;0.7367;303.2719;147.6773;70.6747
12.25;0.2844;0.8892;0.7367;303.2719;147.6773;70.6747
12.27;0.2844;0.8892;0.7367;303.2719;147.6773;70.6747
12.28;0.2844;0.8892;0.7367;303.2719;147.6773;70.7196
12.30;0.2844;0.8892;0.7367;303.2719;147.6773;70.7196
12.32;0.2844;0.8892;0.7367;303.2719;147.6773;70.7196
12.33;0.2844;0.8892;0.7367;303.2719;147.6773;70.7928
12.35;0.2844;0.8892;0.7367;303.2719;147.6773;70.7644
12.37;0.2844;0.8892;0.7367;303.2719;147.6773;70.7644
12.38;0.2844;0.8892;0.7367;303.2719;147.6773;70.7644
12.40;0.2844;0.8892;0.7367;303.2719;147.6773;70.7644
12.42;0.2844;0.8892;0.7367;303.2719;147.6773;70.7644
12.43;0.2844;0.8892;0.7367;303.2719;147.6773;70.7644
12.45;0.2844;0.8892;0.7367;303.2719;147.6773;70.8376
12.47;0.2844;0.8892;0.7367;303.2719;147.6773;70.8093
12.48;0.2844;0.8892;0.7367;303.2719;147.6773;70.8376
12.50;0.2844;0.8892;0.7367;303.2719;147.6773;70.8376
12.52;0.2844;0.8892;0.7367;303.2719;147.6773;70.7645
12.53;0.2844;0.8892;0.7367;303.2719;147.6773;70.7645
12.55;0.2844;0.8892;0.7367;303.2719;147.6773;70.8376
12.57;0.2844;0.8892;0.7367;303.2719;147.6773;70.7645
12.58;0.2844;0.8892;0.7367;303.2719;147.6773;70.7645
12.60;0.2844;0.8892;0.7367;303.2719;147.6773;70.8376
12.62;0.2844;0.8892;0.7367;303.2719;147.6773;70.7645
12.63;0.2844;0.8892;0.7367;303.2719;147.6773;70.7645
12.65;0.2844;0.8892;0.7367;303.2719;147.6773;70.7645
12.67;0.2844;0.8892;0.7367;303.2719;147.6773;70.8376
12.68;0.2844;0.8892;0.7367;303.2719;147.6773;70.7645
12.70;0.2844;0.8892;0.7367;303.2719;147.6773;70.7645
12.72;0.2844;0.8892;0.7367;303.2719;147.6773;70.7645
12.73;0.2844;0.8892;0.7367;303.2719;147.6773;70.7645
12.75;0.2844;0.8892;0.7367;303.2719;147.6773;70.7928
12.77;0.2844;0.8892;0.7367;303.2719;147.6773;70.7928
12.78;0.2844;0.8892;0.7366;303.2719;147.6773;70.7447
12.80;0.2844;0.8892;0.7366;303.2719;147.6773;70.7447
12.82;0.2844;0.8892;0.7366;303.2719;147.6773;70.7447
12.83;0.2844;0.8892;0.7366;303.2719;147.6773;70.7447
12.85;0.2844;0.8892;0.7366;303.2719;147.6773;70.7730
12.87;0.2844;0.8892;0.7366;303.2719;147.6773;70.7447
12.88;0.2844;0.8892;0.7366;303.2719;147.6773;70.7730
12.90;0.2844;0.8893;0.7366;303.2719;147.6773;70.8179
12.92;0.2844;0.8893;0.7366;303.2719;147.6773;70.7730
