6.83;0.2905;0.8769;0.7234;312.1617;154.0803;104.5458
6.85;0.2904;0.8768;0.7235;312.1617;154.0803;104.5623
6.87;0.2904;0.8768;0.7235;312.1617;154.0803;104.5623
6.88;0.2904;0.8768;0.7235;312.1617;154.0803;104.6097
6.90;0.2904;0.8768;0.7235;312.1617;154.0803;104.6097
6.92;0.2904;0.8767;0.7236;312.1617;154.0803;104.4742
6.93;0.2904;0.8767;0.7236;312.1617;154.0803;104.5098
6.95;0.2904;0.8766;0.7236;312.1617;154.0803;104.6136
6.97;0.2903;0.8766;0.7237;312.1617;154.0803;104.6136
6.98;0.2903;0.8766;0.7237;312.1617;154.0803;104.6009
7.00;0.2903;0.8766;0.7237;312.1617;154.0803;104.6009
7.02;0.2903;0.8766;0.7237;312.1617;154.0803;104.5512
7.03;0.2903;0.8765;0.7237;312.1617;154.0803;104.6981
7.05;0.2903;0.8765;0.7237;312.1617;154.0803;104.7154
7.07;0.2903;0.8765;0.7237;312.1617;154.0803;104.7154
7.08;0.2903;0.8765;0.7237;312.1617;154.0803;104.6985
7.10;0.2903;0.8765;0.7237;312.1617;154.0803;104.6985
7.12;0.2903;0.8765;0.7237;312.1617;154.0803;104.7722
7.13;0.2903;0.8765;0.7237;312.1617;154.0803;104.7727
7.15;0.2903;0.8765;0.7237;312.1617;154.0803;104.7545
7.17;0.2903;0.8765;0.7237;312.1617;154.0803;104.8103
7.18;0.2903;0.8765;0.7237;312.1617;154.0803;104.7376
7.20;0.2903;0.8765;0.7237;312.1617;154.0803;104.7376
7.22;0.2903;0.8766;0.7237;312.1617;154.0803;104.8300
7.23;0.2903;0.8765;0.7237;312.1617;154.0803;104.8480
7.25;0.2903;0.8765;0.7237;312.1617;154.0803;104.7622
7.27;0.2903;0.8765;0.7237;312.1617;154.0803;104.7982
7.28;0.2903;0.8765;0.7238;312.1617;154.0803;104.8223
7.30;0.2903;0.8765;0.7238;312.1617;154.0803;104.8223
7.32;0.2903;0.8764;0.7238;312.1617;154.0803;104.8097
7.33;0.2903;0.8764;0.7238;312.1617;154.0803;104.8097
7.35;0.2903;0.8764;0.7238;312.1617;154.0803;104.8470
7.37;0.2903;0.8764;0.7238;312.1617;154.0803;104.8277
7.38;0.2903;0.8764;0.7238;312.1617;154.0803;104.9183
7.40;0.2903;0.8764;0.7238;312.1617;154.0803;104.9183
7.42;0.2902;0.8763;0.7239;312.1617;154.0803;104.8692
7.43;0.2902;0.8762;0.7240;312.1617;154.0803;104.8670
7.45;0.2902;0.8762;0.7240;312.1617;154.0803;104.7987
7.47;0.2902;0.8762;0.7240;312.1617;154.0803;104.8719
7.48;0.2901;0.8761;0.7241;312.1617;154.0803;104.9057
7.50;0.2901;0.8761;0.7241;312.1617;154.0803;104.9057
7.52;0.2901;0.8761;0.7241;312.1617;154.0803;104.9231
7.53;0.2901;0.8761;0.7241;312.1617;154.0803;104.9237
7.55;0.2901;0.8760;0.7241;312.1617;154.0803;104.9106
7.57;0.2901;0.8760;0.7242;312.1617;154.0803;104.9474
7.58;0.2901;0.8760;0.7242;312.1617;154.0803;104.9481
7.60;0.2901;0.8760;0.7242;312.1617;154.0803;104.9481
7.62;0.2901;0.8760;0.7241;312.1617;154.0803;104.9306
7.63;0.2901;0.8761;0.7241;312.1617;154.0803;104.9263
7.65;0.2901;0.8761;0.7241;312.1617;154.0803;104.9821
7.67;0.2901;0.8761;0.7241;312.1617;154.0803;104.9827
7.68;0.2901;0.8761;0.7241;312.1617;154.0803;104.9453
7.70;0.2901;0.8761;0.7241;312.1617;154.0803;104.9453
7.72;0.2901;0.8761;0.7241;312.1617;154.0802;105.0323
7.73;0.2902;0.8761;0.7240;312.1617;154.0802;104.9604
7.75;0.2902;0.8762;0.7240;312.1617;154.0803;104.9987
7.77;0.2902;0.8762;0.7240;312.1617;154.0803;104.9020
7.78;0.2902;0.8762;0.7240;312.1617;154.0803;105.0249
7.80;0.2902;0.8762;0.7240;312.1617;154.0802;105.0249
7.82;0.2902;0.8762;0.7240;312.1617;154.0802;105.0380
7.83;0.2902;0.8762;0.7240;312.1617;154.0803;105.1200
7.85;0.2902;0.8763;0.7239;312.1617;154.0803;105.0965
7.87;0.2902;0.8763;0.7239;312.1617;154.0802;105.1523
7.88;0.2902;0.8763;0.7239;312.1617;154.0803;105.1653
7.90;0.2902;0.8763;0.7239;312.1617;154.0803;105.1653
7.92;0.2902;0.8763;0.7239;312.1617;154.0802;105.2018
7.93;0.2902;0.8763;0.7239;312.1617;154.0802;105.3609
7.95;0.2902;0.8763;0.7239;312.1617;154.0802;105.4339
7.97;0.2902;0.8763;0.7239;312.1617;154.0802;105.4339
7.98;0.2902;0.8763;0.7239;312.1617;154.0802;105.4574
8.00;0.2902;0.8763;0.7239;312.1617;154.0802;105.4574
8.02;0.2902;0.8763;0.7239;312.1617;154.0802;105.4207
8.03;0.2902;0.8763;0.7239;312.1617;154.0802;105.4938
8.05;0.2902;0.8763;0.7239;312.1617;154.0802;105.4954
8.07;0.2902;0.8763;0.7239;312.1617;154.0802;105.4587
8.08;0.2902;0.8763;0.7239;312.1617;154.0802;105.5682
8.10;0.2902;0.8763;0.7239;312.1617;154.0802;105.5682
8.12;0.2902;0.8763;0.7239;312.1617;154.0802;105.6046
8.13;0.2902;0.8763;0.7239;312.1617;154.0802;105.5686
8.15;0.2902;0.8763;0.7239;312.1617;154.0802;105.6781
8.17;0.2902;0.8763;0.7239;312.1617;154.0802;105.6050
8.18;0.2902;0.8763;0.7239;312.1617;154.0802;105.6417
8.20;0.2902;0.8763;0.7239;312.1617;154.0802;105.6418
8.22;0.2902;0.8763;0.7239;312.1617;154.0802;105.6781
8.23;0.2902;0.8763;0.7239;312.1617;154.0802;105.6781
8.25;0.2902;0.8763;0.7239;312.1617;154.0802;105.7145
8.27;0.2902;0.8763;0.7239;312.1617;154.0802;105.6414
8.28;0.2902;0.8763;0.7239;312.1617;154.0802;105.7145
8.30;0.2902;0.8763;0.7239;312.1617;154.0802;105.7145
8.32;0.2902;0.8763;0.7239;312.1617;154.0802;105.7145
8.33;0.2902;0.8763;0.7239;312.1617;154.0802;105.7145
8.35;0.2902;0.8763;0.7239;312.1617;154.0802;105.7145
8.37;0.2902;0.8763;0.7239;312.1617;154.0802;105.6777
8.38;0.2902;0.8763;0.7239;312.1617;154.0802;105.7319
8.40;0.2902;0.8763;0.7239;312.1617;154.0802;105.7319
8.42;0.2902;0.8763;0.7239;312.1617;154.0802;105.6589
8.43;0.2902;0.8763;0.7239;312.1617;154.0802;105.7319
8.45;0.2902;0.8763;0.7239;312.1617;154.0802;105.6589
8.47;0.2902;0.8763;0.7239;312.1617;154.0802;105.6596
8.48;0.2902;0.8763;0.7239;312.1617;154.0802;105.7327
8.50;0.2902;0.8763;0.7239;312.1617;154.0802;105.7327
8.52;0.2902;0.8763;0.7239;312.1617;154.0802;105.6604
8.53;0.2902;0.8763;0.7239;312.1617;154.0802;105.7335
8.55;0.2902;0.8763;0.7239;312.1617;154.0802;105.6611
8.57;0.2902;0.8763;0.7239;312.1617;154.0802;105.7342
8.58;0.2902;0.8763;0.7239;312.1617;154.0802;105.7834
8.60;0.2902;0.8763;0.7239;312.1617;154.0802;105.7834
8.62;0.2902;0.8763;0.7239;312.1617;154.0802;105.7111
8.63;0.2903;0.8764;0.7239;312.1617;154.0802;105.6936
8.65;0.2903;0.8764;0.7239;312.1617;154.0802;105.6936
8.67;0.2903;0.8764;0.7239;312.1617;154.0802;105.7308
8.68;0.2903;0.8764;0.7239;312.1617;154.0802;105.7300
8.70;0.2903;0.8764;0.7239;312.1617;154.0802;105.7300
8.72;0.2903;0.8764;0.7239;312.1617;154.0802;105.7675
8.73;0.2903;0.8764;0.7238;312.1617;154.0802;105.8166
8.75;0.2903;0.8764;0.7239;312.1617;154.0802;105.7436
8.77;0.2903;0.8764;0.7239;312.1617;154.0802;105.7436
8.78;0.2902;0.8763;0.7239;312.1617;154.0802;105.7610
8.80;0.2902;0.8763;0.7239;312.1617;154.0802;105.7610
8.82;0.2902;0.8763;0.7239;312.1617;154.0802;105.7610
8.83;0.2903;0.8763;0.7239;312.1617;154.0802;105.8341
8.85;0.2903;0.8763;0.7239;312.1617;154.0802;105.8341
8.87;0.2902;0.8763;0.7239;312.1617;154.0802;105.7610
8.88;0.2902;0.8763;0.7239;312.1617;154.0802;105.7602
8.90;0.2902;0.8763;0.7239;312.1617;154.0802;105.7602
8.92;0.2902;0.8763;0.7239;312.1617;154.0802;105.7970
8.93;0.2902;0.8763;0.7239;312.1617;154.0802;105.7239
8.95;0.2902;0.8763;0.7239;312.1617;154.0802;105.7231
8.97;0.2902;0.8763;0.7239;312.1617;154.0802;105.7598
8.98;0.2902;0.8763;0.7239;312.1617;154.0802;105.6868
9.00;0.2902;0.8763;0.7239;312.1617;154.0802;105.6868
9.02;0.2902;0.8763;0.7239;312.1617;154.0802;105.7235
9.03;0.2902;0.8763;0.7239;312.1617;154.0802;105.6497
9.05;0.2902;0.8763;0.7239;312.1617;154.0802;105.6497
9.07;0.2902;0.8763;0.7239;312.1617;154.0802;105.6864
9.08;0.2902;0.8763;0.7239;312.1617;154.0802;105.6133
9.10;0.2902;0.8763;0.7239;312.1617;154.0802;105.6133
9.12;0.2902;0.8763;0.7239;312.1617;154.0802;105.7039
9.13;0.2902;0.8763;0.7239;312.1617;154.0802;105.6849
9.15;0.2902;0.8763;0.7239;312.1617;154.0802;105.6293
9.17;0.2902;0.8763;0.7239;312.1617;154.0802;105.6660
9.18;0.2902;0.8763;0.7239;312.1617;154.0802;105.7024
9.20;0.2902;0.8763;0.7239;312.1617;154.0802;105.7024
9.22;0.2902;0.8763;0.7239;312.1617;154.0802;105.7024
9.23;0.2902;0.8763;0.7239;312.1617;154.0802;105.6293
9.25;0.2902;0.8763;0.7239;312.1617;154.0802;105.5929
9.27;0.2902;0.8763;0.7239;312.1617;154.0802;105.6660
9.28;0.2902;0.8763;0.7239;312.1617;154.0802;105.5929
9.30;0.2902;0.8763;0.7239;312.1617;154.0802;105.5929
9.32;0.2902;0.8763;0.7239;312.1617;154.0802;105.6296
9.33;0.2902;0.8763;0.7239;312.1617;154.0802;105.6296
9.35;0.2902;0.8764;0.7239;312.1617;154.0802;105.5573
9.37;0.2903;0.8764;0.7239;312.1617;154.0802;105.6304
9.38;0.2903;0.8764;0.7238;312.1617;154.0802;105.5573
9.40;0.2903;0.8764;0.7238;312.1617;154.0802;105.5573
9.42;0.2903;0.8764;0.7238;312.1617;154.0802;105.6296
9.43;0.2903;0.8764;0.7238;312.1617;154.0802;105.5939
9.45;0.2903;0.8764;0.7238;312.1617;154.0802;105.6304
9.47;0.2903;0.8764;0.7238;312.1617;154.0802;105.5573
9.48;0.2903;0.8764;0.7238;312.1617;154.0802;105.6303
9.50;0.2903;0.8764;0.7238;312.1617;154.0802;105.6303
9.52;0.2903;0.8764;0.7238;312.1617;154.0802;105.5573
9.53;0.2903;0.8764;0.7238;312.1617;154.0802;105.6432
9.55;0.2903;0.8764;0.7238;312.1617;154.0802;105.6432
9.57;0.2903;0.8764;0.7238;312.1617;154.0802;105.6065
9.58;0.2903;0.8764;0.7238;312.1617;154.0802;105.5831
9.60;0.2903;0.8764;0.7238;312.1617;154.0802;105.5831
9.62;0.2903;0.8764;0.7238;312.1617;154.0802;105.5831
9.63;0.2903;0.8764;0.7238;312.1617;154.0802;105.5831
9.65;0.2903;0.8764;0.7238;312.1617;154.0802;105.5831
9.67;0.2903;0.8764;0.7238;312.1617;154.0802;105.5831
9.68;0.2903;0.8764;0.7238;312.1617;154.0802;105.6562
9.70;0.2903;0.8764;0.7238;312.1617;154.0802;105.6562
9.72;0.2903;0.8765;0.7238;312.1617;154.0802;105.6691
9.73;0.2903;0.8765;0.7238;312.1617;154.0802;105.5960
9.75;0.2903;0.8765;0.7238;312.1617;154.0802;105.6691
9.77;0.2903;0.8765;0.7238;312.1617;154.0802;105.5960
9.78;0.2903;0.8765;0.7238;312.1617;154.0802;105.6691
9.80;0.2903;0.8765;0.7238;312.1617;154.0802;105.6691
9.82;0.2903;0.8765;0.7238;312.1617;154.0802;105.6691
9.83;0.2903;0.8765;0.7237;312.1617;154.0802;105.6452
9.85;0.2903;0.8765;0.7237;312.1617;154.0802;105.6452
9.87;0.2903;0.8765;0.7237;312.1617;154.0802;105.6089
9.88;0.2903;0.8765;0.7237;312.1617;154.0802;105.6452
9.90;0.2903;0.8765;0.7237;312.1617;154.0802;105.6452
9.92;0.2903;0.8765;0.7237;312.1617;154.0802;105.6452
9.93;0.2903;0.8765;0.7237;312.1617;154.0802;105.6820
9.95;0.2903;0.8765;0.7237;312.1617;154.0802;105.6452
9.97;0.2903;0.8765;0.7237;312.1617;154.0802;105.7175
9.98;0.2903;0.8765;0.7237;312.1617;154.0802;105.6444
10.00;0.2903;0.8765;0.7237;312.1617;154.0802;105.6444
10.02;0.2903;0.8765;0.7237;312.1617;154.0802;105.6452
10.03;0.2903;0.8765;0.7237;312.1617;154.0802;105.7183
10.05;0.2903;0.8765;0.7237;312.1617;154.0802;105.7183
10.07;0.2903;0.8765;0.7237;312.1617;154.0802;105.7183
10.08;0.2903;0.8765;0.7237;312.1617;154.0802;105.6452
10.10;0.2903;0.8765;0.7237;312.1617;154.0802;105.6452
10.12;0.2903;0.8765;0.7237;312.1617;154.0802;105.7183
10.13;0.2903;0.8765;0.7237;312.1617;154.0802;105.6452
10.15;0.2903;0.8765;0.7237;312.1617;154.0802;105.7175
10.17;0.2903;0.8765;0.7237;312.1617;154.0802;105.7183
10.18;0.2903;0.8765;0.7237;312.1617;154.0802;105.7183
10.20;0.2903;0.8765;0.7237;312.1617;154.0802;105.7183
